AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
266,399,1014,-2911,346,-1434
323,268,785,-3137,315,-1095
368,154,570,-3262,351,-810
381,5,293,-3262,384,-557
321,-107,78,-3111,362,-347
296,-183,-80,-2894,212,-155
458,-176,-177,-2596,105,-29
325,-116,-49,-2318,15,134
321,-65,108,-2093,-58,366
313,13,237,-2056,56,546
268,148,320,-2129,163,779
183,196,447,-2374,287,1013
211,239,434,-2675,475,1307
114,266,420,-2976,672,1707
-305,181,155,-3245,836,2106
-773,-26,-284,-3245,749,2363
-1229,-272,-728,-2880,231,2548
-1377,-395,-948,-2273,-489,2648
-1350,-439,-802,-1679,-915,2713
-1250,-404,-624,-1289,-911,2793
-1411,-309,-339,-1119,-565,2933
-2073,-308,-86,-1136,-367,3063
-2681,-209,7,-1288,-294,3052
-3079,-199,84,-1425,-665,2961
-3299,-170,295,-1621,-1077,2896
-3552,-202,270,-1869,-996,2735
-4198,-605,-257,-1951,-653,2425
-4588,-782,-805,-1726,-521,1918
-4967,-1087,-1172,-1132,-491,1073
-5010,-1175,-1177,-737,-788,345
-4890,-1157,-1179,-410,-738,-249
-4987,-1243,-1327,-320,-763,-825
-4586,-1286,-1358,-342,-1062,-1263
-4148,-1373,-1325,-361,-964,-1613
-3490,-1339,-1344,-385,-769,-1899
-2753,-1584,-1452,-400,-320,-1949
-2212,-1669,-1621,-334,257,-1667
-2294,-1723,-1754,-97,633,-1459
-2276,-1665,-1753,117,430,-1332
-2130,-1476,-1649,322,59,-1201
-1830,-1274,-1463,402,-359,-997
-1603,-1111,-1232,403,-594,-756
-1519,-876,-1019,326,-741,-591
-1362,-734,-793,202,-845,-475
-1287,-595,-590,74,-724,-385
-1298,-434,-511,-59,-530,-344
-1310,-366,-451,-151,-329,-351
-1302,-217,-404,-178,-72,-422
-1383,-242,-391,-193,153,-491
-1358,-216,-363,-159,254,-551
-1366,-180,-379,-161,388,-575
-1361,-282,-445,-133,433,-567
-1304,-322,-443,-61,370,-505
-1194,-334,-363,-22,320,-399
-1185,-433,-319,12,173,-234
-1155,-354,-200,56,148,-86
-1236,-405,-109,40,228,24
-1298,-496,-23,23,212,115
-1385,-531,38,-9,207,158
-1397,-593,55,-67,177,204
-1441,-678,37,-91,176,247
-1489,-734,23,-121,157,246
-1456,-775,13,-150,166,233
-1492,-836,-42,-185,331,216
-1609,-916,-158,-197,422,230
-1620,-979,-228,-133,324,278
-1699,-940,-256,-89,363,295
-1793,-985,-278,-55,412,291
-1898,-951,-311,-15,371,294
-1933,-941,-308,3,318,290
-1968,-931,-291,19,287,286
-1992,-901,-253,8,222,289
-2003,-922,-237,-25,257,271
-2073,-932,-278,-32,273,242
-2060,-918,-287,-29,231,215
-1965,-910,-269,-39,253,216
-1951,-884,-263,-44,333,246
-1981,-860,-241,-71,343,270
-2000,-843,-230,-101,356,249
-1989,-854,-259,-118,182,248
-1917,-776,-216,-133,38,254
-1874,-729,-209,-204,31,235
-1868,-778,-170,-252,-46,218
-1791,-775,-115,-295,-36,221
-1746,-756,-73,-353,40,241
-1730,-760,-42,-410,53,293
-1730,-792,-22,-465,45,373
-1733,-781,9,-529,59,470
-1831,-826,17,-609,14,624
-1960,-865,30,-699,-134,781
-2132,-934,43,-764,-165,911
-2387,-1023,21,-822,-149,973
-2751,-1142,-42,-796,-214,1001
-3140,-1125,-28,-682,-172,851
-3717,-1246,-116,-619,25,495
-4114,-1214,-166,-590,61,2
-4431,-1185,-332,-642,238,-603
-4657,-1260,-704,-708,426,-1221
-4823,-1405,-1203,-594,433,-1812
-4711,-1412,-1615,-380,86,-2406
-4401,-1472,-1953,-34,-160,-2936
-4061,-1545,-2256,425,-338,-3344
-3730,-1535,-2428,981,-583,-3687
-3335,-1406,-2467,1502,-714,-4040
-3021,-1422,-2354,1948,-943,-4246
-2662,-1290,-2257,2278,-1473,-4249
-1887,-775,-2015,2451,-1972,-4112
-1169,-996,-1775,2432,-1893,-3661
-534,-933,-1769,2513,-1462,-3138
-498,-883,-1687,2739,-1062,-2665
-613,-754,-1444,2935,-1032,-2365
-602,-553,-1165,2997,-1448,-2079
-361,-370,-842,2952,-1742,-1851
-82,-262,-584,2833,-1816,-1608
91,-143,-452,2676,-1627,-1383
100,-63,-381,2523,-1374,-1208
96,-71,-461,2388,-1085,-1074
119,0,-540,2335,-853,-1040
189,13,-475,2303,-679,-1037
368,115,-332,2219,-440,-989
533,172,-252,2069,-204,-834
623,189,-179,1936,-55,-569
749,247,-155,1824,-13,-194
838,241,-164,1800,-159,310
793,177,-96,1810,-401,888
866,387,21,1797,-717,1411
966,465,216,1689,-870,1873
931,482,285,1489,-704,2271
773,383,170,1301,-449,2677
596,507,-98,1253,-354,3047
356,476,-249,1359,-229,3400
-4,401,-392,1566,-131,3638
-431,465,-565,1863,-172,3747
-754,430,-616,2219,-344,3754
-1071,424,-701,2658,-376,3688
-1348,397,-688,3118,-456,3681
-1708,248,-765,3610,-559,3738
-2213,119,-909,4206,-738,3677
-2751,29,-1018,4924,-918,3448
-3139,55,-713,5698,-1167,3027
-3560,213,-222,6264,-1010,2461
-3941,334,551,6592,-905,1758
-4111,603,1509,6685,-934,1030
-4302,825,2634,6402,-882,424
-4532,1104,3618,5945,-638,-34
-4789,1468,4382,5403,-815,-399
-4911,1682,5080,4759,-1175,-738
-4725,2110,5679,4031,-1095,-1228
-4671,2261,6239,3133,-515,-1790
-4539,2255,6349,2118,-44,-2299
-4304,2120,6185,1155,143,-2736
-3892,1922,5834,361,86,-3014
-3417,1695,5405,-240,-36,-3175
-3012,1575,5004,-684,-135,-3238
-2711,1491,4659,-1073,-269,-3216
-2436,1421,4339,-1486,-361,-3184
-2222,1362,3936,-1932,-369,-3180
-2004,1298,3497,-2331,-441,-3184
-1725,1290,3058,-2665,-464,-3197
-1435,1234,2666,-2927,-452,-3178
-1132,1200,2332,-3159,-439,-3127
-833,1207,2064,-3362,-385,-3052
-555,1168,1909,-3568,-336,-2941
-232,1166,1752,-3793,-229,-2821
31,1137,1562,-4002,14,-2654
328,1094,1312,-4166,309,-2439
569,872,1067,-4289,569,-2091
748,761,747,-4273,936,-1697
730,642,565,-4180,1135,-1371
594,515,444,-4042,1143,-1065
585,394,341,-3868,982,-815
581,335,325,-3712,738,-620
649,195,295,-3585,630,-450
707,167,241,-3508,627,-321
769,123,160,-3447,785,-160
740,135,47,-3380,1056,79
608,49,-65,-3265,1330,380
422,4,-151,-3144,1453,547
331,40,-258,-2909,1455,765
222,-60,-265,-2761,1408,989
137,-34,-302,-2668,1343,1238
46,-111,-282,-2558,1220,1523
-122,-187,-324,-2501,1136,1856
-46,-56,-351,-2446,1042,2161
-210,-267,-304,-2369,818,2488
-531,-289,-357,-2358,735,2688
-924,-271,-454,-2209,402,3089
-1328,-302,-505,-1950,-219,3331
-1575,-321,-477,-1619,-621,3402
-1683,-195,-313,-1293,-884,3430
-1911,-175,28,-1031,-987,3421
-2149,16,297,-969,-729,3397
-2436,5,530,-1150,-404,3249
-2774,3,644,-1469,-149,3122
-3046,108,692,-1809,74,3049
-3792,-99,498,-2085,366,2845
-4654,-342,-117,-2218,429,2769
-5305,-491,-395,-1801,226,2054
-5807,-718,-915,-1524,-218,1240
-5584,-892,-1049,-1319,-650,425
-5343,-1084,-1191,-1125,-811,-337
-4885,-1089,-1294,-1072,-874,-937
-4427,-1245,-1293,-1070,-805,-1417
-3962,-1398,-1299,-1054,-607,-1827
-3466,-1313,-1304,-1022,-311,-2189
-2960,-1411,-1387,-1058,22,-2461
-2361,-1631,-1675,-1132,203,-2388
-1708,-1672,-1905,-967,466,-2047
-1557,-1798,-2109,-647,703,-1582
-1532,-1740,-2094,-219,477,-1156
-1449,-1526,-1834,181,-14,-778
-1394,-1289,-1485,393,-476,-425
-1359,-1037,-1172,431,-795,-139
-1334,-833,-906,427,-1048,54
-1347,-661,-654,387,-1011,151
-1346,-503,-450,291,-791,147
-1398,-370,-302,204,-479,75
-1461,-317,-209,100,-175,-35
-1512,-306,-149,39,112,-167
-1561,-322,-132,0,317,-285
-1544,-316,-129,-1,397,-353
-1506,-335,-90,-23,352,-365
-1379,-327,-65,-67,313,-341
-1300,-394,-72,-112,246,-217
-1280,-495,-67,-130,183,-16
-1373,-546,-62,-153,221,136
-1493,-579,-129,-142,219,221
-1547,-655,-143,-122,160,311
-1637,-683,-161,-94,127,393
-1722,-730,-186,-61,113,375
-1781,-815,-204,-12,164,328
-1892,-877,-250,75,205,258
-1921,-871,-237,171,143,191
-1906,-829,-134,251,102,194
-1919,-811,-65,234,78,202
-1965,-822,-67,214,80,195
-2017,-825,-80,208,88,168
-2026,-822,-64,225,90,118
-2018,-798,-27,220,101,94
-2013,-747,33,188,122,68
-2015,-762,41,108,138,55
-2009,-765,2,45,200,16
-2013,-805,-58,-6,253,-28
-1983,-816,-124,-13,299,-65
-1982,-825,-180,4,243,-37
-1951,-894,-178,51,-7,33
-1905,-823,-114,94,-92,49
-1929,-802,-98,86,-23,49
-1947,-791,-81,68,-28,36
-1968,-788,-64,50,-59,38
-1945,-760,-86,-9,-124,28
-1882,-802,-129,-53,-70,2
-1907,-810,-215,-31,-25,-21
-1869,-804,-209,-7,-70,-43
-1840,-807,-178,6,-88,-36
-1833,-792,-176,3,-51,-26
-1842,-806,-178,3,-17,-16
-1856,-817,-194,12,-22,1
-1848,-808,-183,26,-52,23
-1848,-789,-182,31,-49,45
-1827,-754,-163,49,-51,44
-1784,-738,-99,45,8,21
-1763,-722,-72,-9,81,50
-1819,-722,-72,-43,135,42
-1777,-712,-100,-73,86,60
-1803,-761,-105,-72,87,67
-1746,-735,-131,-68,-43,133
-1707,-690,-74,-26,-161,168
-1710,-700,-34,-60,-92,158
-1675,-713,-29,-83,-33,175
-1651,-691,-4,-99,22,192
-1660,-730,19,-143,68,230
-1664,-752,58,-161,109,254
-1681,-754,97,-171,133,303
-1744,-777,181,-180,78,383
-1818,-779,291,-221,-11,471
-1926,-792,407,-286,-127,566
-2080,-881,494,-385,-224,682
-2264,-941,606,-449,-432,835
-2501,-1022,803,-547,-568,957
-3000,-1087,874,-638,-430,989
-3684,-1125,807,-639,-355,754
-4128,-1158,803,-700,-425,323
-4622,-1385,559,-911,-187,-204
-4892,-1189,100,-999,198,-845
-5237,-1360,-459,-992,281,-1535
-5180,-1495,-995,-859,123,-2187
-4934,-1550,-1510,-562,-132,-2792
-4524,-1700,-1989,-164,-516,-3289
-3967,-1718,-2301,366,-932,-3693
-3370,-1563,-2174,858,-1282,-3955
-2887,-1404,-2009,1165,-1434,-3970
-2397,-1105,-1817,1404,-1702,-3840
-2000,-1102,-1609,1461,-1863,-3639
-1580,-1041,-1634,1474,-1777,-3344
-1270,-865,-1601,1584,-1649,-3093
-1091,-842,-1480,1644,-1594,-2867
-803,-695,-1391,1717,-1493,-2644
-640,-566,-1241,1784,-1320,-2485
-525,-379,-1077,1767,-1203,-2351
-372,-398,-1016,1679,-1166,-2185
-187,-314,-946,1689,-952,-2063
-62,-267,-872,1704,-819,-1874
55,-172,-733,1762,-737,-1702
76,-170,-675,1729,-588,-1487
108,-113,-660,1730,-526,-1328
227,-31,-572,1733,-444,-1196
347,-23,-519,1737,-237,-1042
408,-25,-484,1769,-70,-842
468,28,-394,1789,19,-580
469,86,-314,1804,19,-283
487,126,-233,1798,-18,37
441,109,-168,1745,-7,347
410,131,-229,1695,-14,707
563,357,-98,1667,-55,915
532,212,-40,1617,200,1156
556,258,-46,1604,319,1518
493,277,-7,1643,316,1933
404,321,4,1705,243,2399
292,433,37,1801,1,2915
79,340,110,1900,-298,3393
49,525,176,1999,-518,3823
-147,498,205,2084,-505,4205
-534,349,-27,2279,-249,4462
-1194,201,-396,2691,-76,4571
-1703,32,-596,3352,-324,4499
-1989,-21,-564,4036,-500,4352
-2372,49,-277,4622,-284,4157
-3009,171,71,5047,142,3893
-3822,285,407,5299,468,3509
-4670,407,704,5530,491,3018
-5434,471,1135,5834,-94,2333
-5797,818,1837,6052,-854,1528
-5743,1337,2939,6019,-1424,625
-5694,1659,4183,5592,-1518,-284
-5557,1866,5080,4867,-1228,-1039
-5548,1972,5659,4059,-1003,-1713
-5261,2017,5994,3159,-1035,-2382
-4618,2051,6198,2280,-1028,-2893
-3909,2015,6221,1383,-702,-3265
-3339,1963,6005,598,-147,-3484
-3048,1788,5607,-66,134,-3533
-2824,1739,5205,-608,89,-3505
-2657,1647,4811,-1095,-118,-3458
-2410,1610,4441,-1591,-361,-3449
-2212,1502,4096,-2079,-493,-3492
-1903,1550,3683,-2563,-567,-3582
-1570,1445,3240,-3017,-436,-3686
-1223,1402,2766,-3386,-262,-3718
-860,1400,2356,-3669,-176,-3717
-523,1340,2016,-3872,74,-3702
-199,1220,1700,-4035,295,-3611
126,1120,1392,-4113,507,-3438
567,1101,1164,-4121,692,-3150
720,835,930,-4131,959,-2724
763,633,674,-4032,1099,-2222
654,508,500,-3865,959,-1821
656,455,357,-3718,626,-1427
780,358,270,-3608,261,-1044
862,371,236,-3566,23,-730
998,290,191,-3621,38,-498
1200,167,16,-3646,327,-271
1303,82,-237,-3587,727,19
1293,59,-387,-3414,1007,342
1181,18,-471,-3099,1208,634
1011,-16,-436,-2765,1278,902
911,8,-355,-2438,1214,1180
906,112,-175,-2189,1145,1508
938,274,11,-2004,1109,1991
765,447,238,-1919,1075,2572
169,374,341,-1944,920,3110
-287,494,606,-2046,163,3523
-460,745,843,-2122,-413,3801
-650,803,1019,-2426,-696,4113
-995,854,1038,-2777,-883,4385
-1297,1044,1021,-3219,-910,4771
-1752,1129,896,-3507,-657,4834
-2421,1135,460,-3713,-60,4727
-3225,798,-165,-3723,447,4376
-3751,420,-667,-3442,775,3734
-3968,120,-838,-2930,1007,3030
-4131,109,-813,-2639,1212,2458
-4468,-183,-842,-2338,1418,1914
-4987,-451,-1000,-2342,1390,1581
-5452,-722,-1307,-2263,1218,1231
-5914,-940,-1673,-2118,874,703
-6301,-1301,-2197,-1701,586,-160
-6349,-1477,-2713,-1258,167,-990
-6049,-1570,-2881,-693,-288,-1811
-5473,-1514,-2885,-160,-694,-2518
-4795,-1300,-2598,268,-724,-3269
-4326,-1701,-2355,358,-830,-3542
-3576,-1405,-2068,532,-869,-3668
-2960,-1287,-1808,562,-937,-3656
-2450,-1383,-1646,540,-902,-3424
-2185,-1337,-1634,612,-1037,-3136
-1791,-1220,-1610,722,-1445,-2806
-1203,-1077,-1509,786,-1729,-2359
-511,-879,-1385,831,-1616,-1812
-336,-951,-1264,887,-1020,-1226
-726,-868,-1213,1008,-523,-872
-989,-658,-1102,1118,-672,-774
-841,-440,-856,1088,-905,-748
-595,-376,-667,949,-821,-653
-464,-310,-647,827,-675,-478
-400,-238,-537,763,-538,-313
-352,-161,-412,659,-297,-147
-446,-143,-252,567,-24,24
-609,-104,-157,443,234,96
-732,-115,-141,346,415,133
-803,-154,-101,300,456,194
-962,-281,-50,289,349,333
-1071,-272,42,312,102,545
-1211,-308,175,347,-264,700
-1254,-379,305,357,-584,775
-1304,-472,386,291,-594,780
-1363,-599,447,230,-423,667
-1403,-661,510,129,-86,528
-1485,-745,485,8,391,400
-1625,-864,397,-74,762,317
-1802,-935,291,-94,989,287
-2053,-1047,164,-77,986,257
-2134,-1091,119,20,627,255
-2078,-1088,173,119,315,289
-2213,-1143,135,86,263,311
-2182,-1144,116,97,109,301
-2178,-1116,139,81,57,311
-2164,-1108,164,59,10,304
-2158,-1108,130,31,31,239
-2082,-1122,81,50,47,167
-2002,-1093,93,86,78,115
-1898,-1090,135,76,134,101
-1890,-1044,146,81,108,106
-1856,-1012,166,42,79,122
-1861,-1006,126,34,31,155
-1872,-978,109,51,-77,200
-1870,-930,111,58,-156,234
-1878,-916,126,45,-172,218
-1878,-893,131,18,-123,182
-1857,-852,117,-18,-37,124
-1874,-859,104,-62,45,94
-1892,-902,118,-87,81,50
-1854,-915,112,-132,65,29
-1760,-891,120,-138,70,40
-1756,-975,97,-172,104,93
-1762,-984,59,-175,23,152
-1756,-967,26,-145,-41,164
-1766,-988,-33,-139,10,164
-1836,-975,-61,-90,9,178
-1891,-959,-27,-46,-21,173
-1906,-912,50,-49,-48,161
-1912,-885,71,-78,-56,129
-1894,-884,83,-116,-44,107
-1872,-858,78,-134,-43,97
-1806,-847,73,-165,-34,98
-1797,-887,45,-183,29,98
-1752,-896,42,-166,37,93
-1715,-916,85,-139,-63,140
-1717,-931,152,-138,-19,206
-1824,-997,208,-134,-20,275
-1850,-1024,346,-132,-112,367
-2046,-1071,453,-162,-209,445
-2118,-1153,620,-231,-335,501
-2282,-1211,838,-310,-347,572
-2646,-1386,1081,-482,-271,618
-3345,-1658,1168,-739,-98,584
-4211,-1827,881,-906,-296,393
-4782,-1728,596,-978,-453,-184
-4911,-1784,236,-1041,-522,-947
-4847,-1811,-195,-965,-27,-1706
-4918,-1838,-827,-786,631,-2492
-4857,-1916,-1359,-437,777,-3264
-4634,-1867,-1716,-20,661,-3878
-4329,-1853,-2044,378,208,-4249
-3726,-1741,-2141,795,-632,-4387
-3092,-1603,-2242,1167,-1302,-4319
-2383,-1392,-2232,1496,-1678,-4159
-1809,-1214,-2151,1828,-1618,-4023
-1362,-1134,-1944,2076,-1493,-3896
-853,-844,-1762,2208,-1396,-3644
-469,-715,-1605,2303,-913,-3420
-322,-712,-1464,2508,-646,-3132
-189,-448,-1319,2615,-530,-2854
-34,-321,-1233,2611,-502,-2571
170,-246,-1103,2642,-602,-2268
369,-78,-959,2665,-617,-1960
424,15,-799,2661,-455,-1647
423,98,-714,2653,-375,-1369
415,195,-707,2688,-289,-1172
428,251,-536,2707,-357,-971
537,358,-328,2633,-347,-744
573,400,-195,2500,-271,-536
646,452,-154,2396,-150,-308
718,462,-77,2278,-47,-102
750,404,-36,2164,149,166
676,341,-60,2060,126,539
709,414,-124,1978,135,890
745,413,-106,1977,189,1280
601,330,-41,1991,292,1677
573,477,-1,2054,254,2047
401,454,83,2094,187,2410
266,496,172,2163,56,2745
145,572,186,2227,44,2993
-114,574,109,2280,90,3210
-501,461,-55,2423,61,3441
-724,413,-211,2672,125,3528
-992,252,-244,2971,264,3568
-1326,116,-260,3249,538,3635
-1609,-158,138,3819,1050,3622
-2282,-244,180,4158,1725,3603
-3179,-308,259,4611,2013,3477
-4192,-354,518,5142,1580,3200
-4819,5,1172,5583,608,2901
-5251,320,2143,5819,-210,2349
-5492,709,3360,5684,-1068,1600
-5367,1105,4540,5273,-1271,517
-5338,1522,5582,4626,-750,-700
-5242,1821,6303,3756,293,-1694
-5156,1957,6765,2778,848,-2438
-4732,1984,6911,1806,623,-2852
-3917,1983,6829,876,281,-2970
-3319,1847,6423,6,209,-2966
-2855,1611,5891,-679,158,-2941
-2586,1476,5350,-1207,114,-2943
-2364,1400,4910,-1685,-13,-2936
-2209,1311,4508,-2184,-129,-2921
-2062,1297,4005,-2698,-263,-2967
-1805,1249,3510,-3145,-206,-3100
-1532,1241,3004,-3496,-5,-3268
-1296,1197,2535,-3766,222,-3409
-1031,1145,2146,-3967,381,-3480
-822,1067,1807,-4098,423,-3470
-527,1006,1577,-4213,368,-3395
-215,927,1378,-4291,373,-3241
153,879,1138,-4352,455,-3007
476,741,870,-4400,693,-2644
770,560,597,-4406,968,-2188
846,320,294,-4337,1219,-1702
723,157,0,-4200,1306,-1366
660,17,-212,-4017,1187,-1140
664,-133,-358,-3797,944,-925
709,-174,-462,-3530,563,-710
934,-151,-457,-3216,326,-426
1002,-212,-422,-3015,384,-160
1028,-149,-489,-2768,327,203
1122,-159,-550,-2505,473,590
925,-211,-548,-2260,697,900
662,-184,-523,-2012,687,1151
496,-146,-416,-1825,575,1385
387,-84,-221,-1691,548,1673
98,-161,-179,-1680,449,2052
-134,-96,-48,-1569,29,2461
-407,-217,53,-1539,-436,3004
-599,-13,175,-1527,-689,3482
-874,80,336,-1489,-1257,3968
-1384,13,493,-1534,-1651,4280
-1782,103,512,-1472,-1978,4555
-2145,95,612,-1335,-1923,4587
-2599,112,711,-1252,-1482,4338
-3115,-19,844,-1302,-1021,3846
-3575,-52,722,-1459,-45,3167
-4103,-287,506,-1694,504,2368
-4204,-401,353,-1825,644,1578
-4109,-682,224,-2058,636,1004
-4152,-915,-181,-2284,717,664
-4226,-1183,-798,-2470,746,349
-4457,-1791,-1647,-2434,675,82
-4230,-1850,-2489,-1927,478,-314
-4010,-2230,-2973,-1168,275,-640
-3510,-2290,-2941,-366,-402,-787
-3010,-2168,-2379,286,-794,-667
-2830,-2024,-1875,640,-749,-522
-2660,-1751,-1495,833,-873,-437
-2594,-1775,-1174,873,-1053,-353
-2351,-1476,-860,898,-1090,-346
-2218,-1314,-632,832,-1081,-371
-1993,-1112,-380,716,-984,-397
-1860,-942,-181,549,-731,-401
-1744,-786,2,350,-505,-389
-1626,-665,179,123,-291,-354
-1564,-581,274,-133,-63,-274
-1534,-516,226,-354,198,-196
-1657,-608,51,-475,390,-144
-1738,-641,-143,-407,305,-139
-1729,-594,-140,-264,162,-156
-1643,-517,-51,-222,213,-193
-1625,-500,0,-247,289,-192
-1658,-507,20,-305,328,-189
-1621,-542,15,-352,333,-174
-1582,-652,-23,-400,314,-109
-1553,-707,-58,-392,289,-44
-1536,-750,-85,-370,261,9
-1540,-768,-83,-317,269,35
-1577,-840,-99,-268,279,50
-1571,-818,-88,-178,201,74
-1615,-825,-77,-110,202,96
-1662,-844,-77,-42,202,117
-1706,-816,-46,33,174,127
-1735,-783,6,66,134,143
-1764,-762,73,65,95,168
-1753,-766,125,38,108,203
-1785,-737,146,8,135,186
-1819,-785,133,-46,178,172
-1839,-800,90,-74,198,191
-1869,-795,80,-65,159,227
-1882,-783,82,-72,115,228
-1866,-771,84,-78,121,217
-1855,-752,84,-92,160,211
-1881,-738,82,-112,134,215
-1854,-749,86,-151,118,195
-1821,-738,54,-186,162,179
-1807,-743,36,-219,185,173
-1752,-759,42,-239,211,177
-1752,-773,37,-256,204,226
-1755,-791,49,-268,153,283
-1754,-793,82,-277,119,346
-1764,-804,131,-299,129,430
-1827,-810,185,-331,134,520
-1954,-895,252,-371,40,634
-2069,-988,406,-394,-164,790
-2270,-1035,598,-455,-232,900
-2533,-1075,802,-543,-436,1007
-2828,-1049,1052,-682,-620,1066
-3203,-1057,1232,-906,-500,923
-3722,-1122,1260,-1194,96,484
-4318,-1317,966,-1567,930,-205
-4704,-1317,454,-1709,1432,-986
-4985,-1319,-41,-1725,1540,-1649
-5096,-1395,-538,-1717,1434,-2204
-4974,-1507,-1194,-1609,1255,-2777
-4659,-1682,-1888,-1205,1006,-3334
-4227,-1707,-2335,-625,596,-3842
-3772,-1689,-2523,16,202,-4221
-3346,-1571,-2558,638,-429,-4358
-2951,-1346,-2426,1146,-1035,-4420
-2460,-1240,-2179,1451,-1699,-4279
-1866,-957,-2024,1634,-1999,-4062
-1559,-964,-1953,1741,-1910,-3897
-944,-778,-1842,1875,-1777,-3684
-540,-692,-1715,2043,-1299,-3458
-451,-690,-1667,2162,-700,-3226
-456,-591,-1527,2347,-600,-2950
-405,-449,-1289,2451,-819,-2715
-162,-350,-1126,2431,-1069,-2469
137,-245,-945,2440,-1072,-2220
300,-200,-782,2385,-950,-1978
400,-137,-687,2346,-880,-1682
430,-24,-567,2289,-820,-1410
545,41,-451,2180,-781,-1174
690,46,-375,2053,-600,-943
778,44,-370,1998,-402,-685
826,-9,-418,1973,-88,-447
827,-40,-422,2042,151,-161
802,27,-328,2106,191,130
788,23,-241,2145,247,429
666,-18,-254,2192,337,745
596,43,-211,2263,182,1031
592,77,-84,2301,110,1333
537,149,11,2257,79,1643
458,201,125,2172,41,1928
365,265,208,2053,74,2195
236,324,217,1920,128,2488
53,274,158,1835,133,2809
-47,356,122,1829,2,3087
-53,476,172,1864,-39,3387
-131,542,257,1874,18,3689
-307,536,253,1896,210,4002
-691,530,165,1983,522,4234
-1248,468,-51,2198,760,4328
-1766,322,-122,2572,604,4349
-2100,200,-60,2950,358,4357
-2509,-28,-44,3334,333,4377
-3151,-73,-55,3831,716,4258
-4249,-300,76,4244,1404,3852
-5350,-137,438,4679,1917,3093
-6577,-35,962,4903,1746,2321
-7351,-15,1697,4927,653,1518
-7102,31,2670,4751,-925,703
-6247,242,3513,4317,-1819,-155
-5264,172,4124,3758,-1750,-763
-4872,180,4418,3359,-1034,-1279
-4920,443,4551,3012,-566,-1791
-4998,699,4912,2576,-455,-2304
-4813,1086,5308,2074,-657,-2720
-4496,1350,5633,1363,-851,-3050
-4110,1462,5509,468,-766,-3301
-3729,1470,5043,-309,-661,-3576
-3209,1444,4593,-918,-603,-3837
-2751,1339,4151,-1419,-465,-4033
-2334,1263,3716,-1853,-490,-4107
-1915,1281,3311,-2226,-563,-4150
-1461,1254,2950,-2538,-559,-4175
-946,1191,2587,-2849,-413,-4110
-539,1123,2180,-3124,-132,-3957
-250,1047,1790,-3278,252,-3786
-25,952,1472,-3346,462,-3567
147,783,1219,-3382,502,-3259
366,668,1015,-3388,433,-2920
580,656,820,-3397,442,-2612
628,399,678,-3463,480,-2239
765,353,475,-3409,497,-1864
812,334,317,-3336,468,-1488
796,181,243,-3210,452,-1119
746,107,214,-3061,278,-819
767,139,216,-2897,143,-566
831,94,270,-2769,124,-286
884,50,229,-2619,216,89
796,122,274,-2471,273,419
546,117,353,-2314,212,746
428,181,435,-2224,-33,1055
398,285,564,-2155,-154,1302
403,338,649,-2216,-80,1554
300,426,669,-2337,112,1809
207,464,673,-2589,271,2079
322,416,581,-2846,368,2363
160,208,432,-3211,715,2665
-262,208,167,-3250,934,2962
-782,-35,-121,-3276,903,3225
-1345,-358,-383,-3020,528,3403
-1724,-421,-598,-2528,-264,3601
-2123,-539,-487,-1956,-1096,3796
-2567,-561,-318,-1518,-1734,3915
-2951,-485,-58,-1319,-1875,3761
-3578,-558,190,-1379,-1364,3258
-4266,-539,111,-1597,-263,2513
-5013,-771,-388,-1822,587,1629
-5373,-1085,-1005,-1794,728,708
-5328,-1410,-1424,-1606,515,-41
-4928,-1641,-1684,-1393,87,-632
-4364,-1916,-1846,-1177,-328,-1021
-3738,-2099,-1899,-878,-653,-1233
-3067,-2173,-1847,-554,-847,-1299
-2465,-2239,-1773,-268,-930,-1158
-1913,-2189,-1558,28,-679,-866
-1802,-1995,-1361,247,-336,-565
-1959,-1997,-1241,363,-350,-328
-1892,-1692,-1042,496,-532,-166
-1853,-1477,-857,503,-740,-41
-1687,-1295,-637,414,-922,99
-1558,-1137,-432,251,-855,201
-1525,-978,-313,64,-572,251
-1604,-838,-259,-125,-167,246
-1774,-755,-348,-233,239,162
-1892,-712,-390,-237,379,14
-1837,-653,-323,-191,438,-148
-1799,-630,-228,-189,511,-250
-1733,-615,-157,-194,447,-292
-1639,-593,-87,-247,366,-303
-1555,-595,-89,-322,289,-262
-1473,-631,-128,-393,184,-204
-1406,-756,-202,-429,76,-120
-1328,-782,-260,-396,89,-18
-1324,-789,-333,-310,176,89
-1389,-846,-354,-183,215,185
-1458,-868,-282,-45,232,279
-1594,-813,-207,46,275,301
-1740,-797,-172,66,311,278
-1826,-845,-175,78,341,214
-1861,-828,-170,92,306,158
-1830,-834,-133,80,222,123
-1757,-863,-93,79,148,137
-1743,-879,-73,90,108,171
-1758,-876,-55,104,95,206
-1787,-857,-34,126,68,250
-1824,-842,6,136,43,264
-1854,-834,38,105,52,249
-1855,-831,42,56,109,216
-1846,-834,30,6,195,173
